0.91241,-0.40928,0.99996
0.91645,-0.40014,0.99988
0.92041,-0.39095,0.99982
0.92427,-0.38173,0.99978
0.92804,-0.37247,0.99977
0.93172,-0.36317,0.99979
0.93531,-0.35383,0.99984
0.9388,-0.34446,0.99991
0.9422,-0.33506,0.99999
0.9455,-0.32562,1.0001
0.94871,-0.31615,1.0002
0.95183,-0.30665,1.0002
0.95485,-0.29711,1.0003
0.95777,-0.28755,1.0002
0.9606,-0.27796,1.0002
0.96333,-0.26834,1.0001
0.96596,-0.25869,1
0.9685,-0.24902,0.99991
0.97094,-0.23932,0.99984
0.97328,-0.2296,0.9998
0.97553,-0.21986,0.99977
0.97768,-0.21009,0.99978
0.97973,-0.2003,0.99982
0.98169,-0.19049,0.99987
0.98354,-0.18067,0.99995
0.9853,-0.17082,1
0.98696,-0.16096,1.0001
0.98852,-0.15109,1.0002
0.98998,-0.14119,1.0003
0.99135,-0.13129,1.0003
0.99261,-0.12137,1.0002
0.99377,-0.11143,1.0001
0.99484,-0.10149,1
0.9958,-0.091538,0.99995
0.99667,-0.081576,0.99987
0.99743,-0.071605,0.99981
0.9981,-0.061627,0.99978
0.99866,-0.051643,0.99977
0.99913,-0.041654,0.9998
0.9995,-0.031661,0.99984
0.99976,-0.021665,0.99991
0.99993,-0.011666,1
1,-0.0016663,1.0001
0.99997,0.0083336,1.0002
0.99983,0.018333,1.0002
0.9996,0.02833,1.0003
0.99927,0.038324,1.0002
0.99883,0.048315,1.0002
0.9983,0.058301,1.0001
0.99767,0.06828,0.99999
0.99693,0.078253,0.99991
0.9961,0.088219,0.99984
0.99517,0.098175,0.99979
0.99414,0.10812,0.99977
0.993,0.11806,0.99978
0.99177,0.12798,0.99982
0.99045,0.13789,0.99988
0.98902,0.14779,0.99996
0.98749,0.15767,1
0.98587,0.16754,1.0001
0.98414,0.17739,1.0002
0.98232,0.18722,1.0003
0.9804,0.19704,1.0003
0.97838,0.20683,1.0002
0.97626,0.2166,1.0001
0.97405,0.22635,1
0.97173,0.23608,0.99994
0.96932,0.24579,0.99987
0.96681,0.25547,0.99981
0.96421,0.26512,0.99978
0.96151,0.27475,0.99978
0.95872,0.28435,0.9998
0.95583,0.29393,0.99985
0.95284,0.30347,0.99992
0.94976,0.31298,1
0.94658,0.32247,1.0001
0.94331,0.33192,1.0002
0.93994,0.34133,1.0002
0.93648,0.35072,1.0003
0.93293,0.36006,1.0002
0.92928,0.36937,1.0002
0.92554,0.37865,1.0001
0.92171,0.38788,0.99998
0.91778,0.39708,0.9999
0.91377,0.40624,0.99983
0.90966,0.41535,0.99979
0.90546,0.42443,0.99977
0.90117,0.43346,0.99979
0.89679,0.44245,0.99982
0.89232,0.4514,0.99989
0.88776,0.4603,0.99997
0.88312,0.46916,1.0001
0.87838,0.47796,1.0001
0.87356,0.48672,1.0002
0.86865,0.49543,1.0003
0.86365,0.5041,1.0002
0.85857,0.51271,1.0002
0.8534,0.52127,1.0001
0.84814,0.52977,1
0.8428,0.53823,0.99993
0.83737,0.54663,0.99986
0.83186,0.55497,0.99981
0.82627,0.56327,0.99978
0.8206,0.5715,0.99978
0.81484,0.57968,0.9998
0.80901,0.5878,0.99986
0.80309,0.59586,0.99993
0.79709,0.60386,1
0.79101,0.6118,1.0001
0.78486,0.61968,1.0002
0.77862,0.6275,1.0002
0.77231,0.63525,1.0003
0.76592,0.64294,1.0002
0.75945,0.65057,1.0001
0.7529,0.65813,1.0001
0.74628,0.66563,0.99997
0.73959,0.67306,0.99989
0.73282,0.68042,0.99983
0.72598,0.68771,0.99979
0.71907,0.69494,0.99977
0.71208,0.70209,0.99979
0.70503,0.70918,0.99983
0.6979,0.71619,0.9999
0.6907,0.72314,0.99998
0.68344,0.73001,1.0001
0.67611,0.73681,1.0002
0.6687,0.74353,1.0002
0.66124,0.75018,1.0003
0.6537,0.75676,1.0002
0.6461,0.76325,1.0002
0.63843,0.76968,1.0001
0.63071,0.77602,1
0.62291,0.78229,0.99993
0.61506,0.78848,0.99985
0.60714,0.79459,0.9998
0.59917,0.80062,0.99978
0.59113,0.80657,0.99978
0.58304,0.81244,0.99981
0.57488,0.81823,0.99986
0.56667,0.82394,0.99994
0.55841,0.82957,1
0.55008,0.83511,1.0001
0.5417,0.84057,1.0002
0.53327,0.84595,1.0002
0.52479,0.85124,1.0003
0.51625,0.85644,1.0002
0.50766,0.86156,1.0001
0.49902,0.86659,1.0001
0.49032,0.87154,0.99996
0.48158,0.8764,0.99988
0.4728,0.88117,0.99982
0.46396,0.88585,0.99978
0.45508,0.89045,0.99977
0.44615,0.89495,0.99979
0.43718,0.89937,0.99984
0.42817,0.9037,0.9999
0.41911,0.90794,0.99999
0.41001,0.91208,1.0001
0.40087,0.91614,1.0002
0.39169,0.9201,1.0002
0.38247,0.92397,1.0003
0.37321,0.92775,1.0002
0.36391,0.93144,1.0002
0.35458,0.93503,1.0001
0.34521,0.93853,1
0.33581,0.94193,0.99992
0.32637,0.94524,0.99985
0.3169,0.94846,0.9998
0.3074,0.95158,0.99977
0.29787,0.9546,0.99978
0.28831,0.95753,0.99981
0.27872,0.96037,0.99987
0.2691,0.96311,0.99995
0.25946,0.96575,1
0.24979,0.9683,1.0001
0.24009,0.97075,1.0002
0.23037,0.9731,1.0003
0.22063,0.97536,1.0003
0.21087,0.97752,1.0002
0.20108,0.97958,1.0001
0.19128,0.98154,1
0.18145,0.9834,0.99996
0.17161,0.98516,0.99988
0.16175,0.98683,0.99982
0.15187,0.9884,0.99978
0.14198,0.98987,0.99977
0.13207,0.99124,0.99979
0.12216,0.99251,0.99984
0.11222,0.99368,0.99991
0.10228,0.99476,1
0.09233,0.99573,1.0001
0.082369,0.9966,1.0002
0.072399,0.99738,1.0002
0.062422,0.99805,1.0003
0.052438,0.99863,1.0002
0.042449,0.9991,1.0002
0.032456,0.99947,1.0001
0.02246,0.99975,0.99999
0.012462,0.99992,0.99991
0.0024622,1,0.99984
-0.0075378,0.99997,0.99979
-0.017537,0.99984,0.99977
-0.027534,0.99962,0.99978
-0.037529,0.99929,0.99982
-0.04752,0.99887,0.99988
-0.057506,0.99834,0.99996
-0.067487,0.99772,1
-0.077461,0.997,1.0001
-0.087427,0.99617,1.0002
-0.097384,0.99525,1.0003
-0.10733,0.99423,1.0003
-0.11727,0.9931,1.0002
-0.12719,0.99188,1.0001
-0.1371,0.99056,1
-0.147,0.98914,0.99995
-0.15689,0.98762,0.99987
-0.16675,0.986,0.99981
-0.17661,0.98428,0.99978
-0.18644,0.98246,0.99977
-0.19626,0.98055,0.9998
-0.20605,0.97854,0.99985
-0.21583,0.97643,0.99992
-0.22558,0.97422,1
-0.23531,0.97192,1.0001
-0.24502,0.96952,1.0002
-0.2547,0.96702,1.0002
-0.26436,0.96443,1.0003
-0.27399,0.96173,1.0002
-0.28359,0.95895,1.0002
-0.29317,0.95606,1.0001
-0.30271,0.95308,0.99999
-0.31223,0.95001,0.9999
-0.32171,0.94684,0.99984
-0.33116,0.94357,0.99979
-0.34058,0.94021,0.99977
-0.34997,0.93676,0.99978
-0.35932,0.93321,0.99982
-0.36863,0.92957,0.99988
-0.37791,0.92584,0.99996
-0.38715,0.92202,1.0001
-0.39635,0.9181,1.0001
-0.40551,0.91409,1.0002
-0.41463,0.90999,1.0003
-0.42371,0.9058,1.0002
-0.43275,0.90152,1.0002
-0.44174,0.89714,1.0001
-0.45069,0.89268,1
-0.45959,0.88813,0.99994
-0.46845,0.88349,0.99986
-0.47726,0.87876,0.99981
-0.48603,0.87394,0.99978
-0.49474,0.86904,0.99978
-0.50341,0.86405,0.9998
-0.51202,0.85897,0.99985
-0.52059,0.85381,0.99993
-0.5291,0.84856,1
-0.53756,0.84323,1.0001
-0.54596,0.83781,1.0002
-0.55432,0.83231,1.0002
-0.56261,0.82673,1.0003
-0.57085,0.82106,1.0002
-0.57903,0.81531,1.0002
-0.58715,0.80948,1.0001
-0.59522,0.80356,0.99998
-0.60322,0.79757,0.9999
-0.61117,0.7915,0.99983
-0.61905,0.78535,0.99979
-0.62688,0.77912,0.99977
-0.63464,0.77281,0.99979
-0.64233,0.76642,0.99983
-0.64996,0.75996,0.99989
-0.65753,0.75343,0.99997
-0.66503,0.74681,1.0001
-0.67247,0.74013,1.0001
-0.67984,0.73337,1.0002
-0.68714,0.72653,1.0003
-0.69437,0.71962,1.0002
-0.70153,0.71264,1.0002
-0.70862,0.70559,1.0001
-0.71564,0.69847,1
-0.72259,0.69128,0.99993
-0.72946,0.68402,0.99986
-0.73627,0.67669,0.9998
-0.743,0.66929,0.99978
-0.74965,0.66183,0.99978
-0.75623,0.6543,0.99981
-0.76274,0.64671,0.99986
-0.76917,0.63905,0.99993
-0.77552,0.63132,1
-0.7818,0.62354,1.0001
-0.78799,0.61569,1.0002
-0.79411,0.60778,1.0002
-0.80015,0.59981,1.0003
-0.80611,0.59178,1.0002
-0.81198,0.58368,1.0001
-0.81778,0.57554,1.0001
-0.82349,0.56733,0.99997
-0.82912,0.55906,0.99989
-0.83467,0.55075,0.99982
-0.84014,0.54237,0.99979
-0.84552,0.53394,0.99977
-0.85082,0.52546,0.99979
-0.85603,0.51693,0.99983
-0.86115,0.50834,0.9999
-0.8662,0.4997,0.99998
-0.87115,0.49102,1.0001
-0.87602,0.48228,1.0002
-0.8808,0.4735,1.0002
-0.88549,0.46467,1.0003
-0.89009,0.45579,1.0002
-0.8946,0.44687,1.0002
-0.89903,0.4379,1.0001
-0.90336,0.42888,1
-0.9076,0.41983,0.99992
-0.91175,0.41073,0.99985
-0.91582,0.40159,0.9998
-0.91979,0.39242,0.99978
-0.92366,0.3832,0.99978
-0.92745,0.37394,0.99981
-0.93114,0.36465,0.99987
-0.93474,0.35532,0.99994
-0.93825,0.34596,1
-0.94166,0.33656,1.0001
-0.94498,0.32712,1.0002
-0.94821,0.31766,1.0002
-0.95134,0.30816,1.0003
-0.95437,0.29863,1.0002
-0.95731,0.28907,1.0001
-0.96015,0.27949,1
-0.9629,0.26987,0.99996
-0.96555,0.26023,0.99988
-0.9681,0.25056,0.99982
-0.97056,0.24087,0.99978
-0.97292,0.23115,0.99977
-0.97518,0.22141,0.99979
-0.97734,0.21164,0.99984
-0.97941,0.20186,0.99991
-0.98138,0.19206,0.99999
-0.98326,0.18223,1.0001
-0.98503,0.17239,1.0002
-0.98671,0.16253,1.0002
-0.98828,0.15266,1.0003
-0.98976,0.14277,1.0002
-0.99114,0.13286,1.0002
-0.99241,0.12295,1.0001
-0.99359,0.11302,1
-0.99467,0.10307,0.99991
-0.99565,0.093123,0.99984
-0.99653,0.083162,0.9998
-0.99732,0.073192,0.99977
-0.998,0.063215,0.99978
-0.99858,0.053232,0.99981
-0.99906,0.043244,0.99987
-0.99945,0.033251,0.99995
-0.99973,0.023256,1
-0.99991,0.013257,1.0001
-1,0.0032576,1.0002
-0.99998,-0.0067423,1.0003
-0.99986,-0.016742,1.0003
-0.99964,-0.026739,1.0002
-0.99933,-0.036734,1.0001
-0.99891,-0.046725,1
-0.99839,-0.056712,0.99995
-0.99777,-0.066693,0.99987
-0.99705,-0.076667,0.99981
-0.99624,-0.086633,0.99978
-0.99532,-0.096591,0.99977
-0.99431,-0.10654,0.9998
-0.99319,-0.11648,0.99984
-0.99198,-0.1264,0.99991
-0.99067,-0.13632,1
-0.98925,-0.14622,1.0001
-0.98774,-0.1561,1.0002
-0.98613,-0.16597,1.0002
-0.98442,-0.17582,1.0003
-0.98262,-0.18566,1.0002
-0.98071,-0.19548,1.0002
-0.97871,-0.20527,1.0001
-0.9766,-0.21505,0.99999
-0.9744,-0.2248,0.99991
-0.97211,-0.23454,0.99984
-0.96971,-0.24425,0.99979
-0.96722,-0.25393,0.99977
-0.96463,-0.26359,0.99978
-0.96195,-0.27322,0.99982
-0.95917,-0.28283,0.99988
-0.95629,-0.29241,0.99996
-0.95332,-0.30195,1
-0.95026,-0.31147,1.0001
-0.94709,-0.32096,1.0002
-0.94384,-0.33042,1.0003
-0.94049,-0.33984,1.0003
-0.93704,-0.34922,1.0002
-0.9335,-0.35858,1.0001
-0.92987,-0.36789,1
-0.92614,-0.37717,0.99994
-0.92232,-0.38642,0.99987
-0.91841,-0.39562,0.99981
-0.91441,-0.40478,0.99978
-0.91032,-0.41391,0.99978
-0.90613,-0.42299,0.9998
-0.90186,-0.43203,0.99985
-0.89749,-0.44103,0.99992
-0.89304,-0.44998,1
-0.8885,-0.45889,1.0001
-0.88386,-0.46775,1.0002
-0.87914,-0.47657,1.0002
-0.87433,-0.48533,1.0003
-0.86943,-0.49405,1.0002
-0.86445,-0.50272,1.0002
-0.85938,-0.51134,1.0001
-0.85422,-0.51991,0.99998
-0.84898,-0.52842,0.9999
-0.84365,-0.53689,0.99983
-0.83824,-0.54529,0.99979
-0.83275,-0.55365,0.99977
-0.82717,-0.56195,0.99979
-0.82151,-0.57019,0.99982
-0.81577,-0.57838,0.99989
-0.80994,-0.58651,0.99997
-0.80404,-0.59458,1.0001
-0.79805,-0.60259,1.0001
-0.79199,-0.61054,1.0002
-0.78584,-0.61843,1.0003
-0.77962,-0.62626,1.0002
-0.77332,-0.63402,1.0002
-0.76694,-0.64172,1.0001
-0.76048,-0.64936,1
-0.75395,-0.65693,0.99993
-0.74734,-0.66444,0.99986
-0.74066,-0.67188,0.99981
-0.7339,-0.67925,0.99978
-0.72707,-0.68656,0.99978
-0.72017,-0.69379,0.9998
-0.7132,-0.70096,0.99986
-0.70615,-0.70806,0.99993
-0.69904,-0.71508,1
-0.69185,-0.72204,1.0001
-0.6846,-0.72892,1.0002
-0.67728,-0.73573,1.0002
-0.66989,-0.74247,1.0003
-0.66243,-0.74913,1.0002
-0.6549,-0.75571,1.0002
-0.64731,-0.76222,1.0001
-0.63966,-0.76866,0.99997
-0.63194,-0.77502,0.99989
-0.62416,-0.7813,0.99983
-0.61631,-0.7875,0.99979
-0.60841,-0.79362,0.99977
-0.60044,-0.79967,0.99979
-0.59241,-0.80563,0.99983
-0.58433,-0.81152,0.9999
-0.57618,-0.81732,0.99998
-0.56798,-0.82304,1.0001
-0.55973,-0.82868,1.0002
-0.55141,-0.83424,1.0002
-0.54304,-0.83971,1.0003
-0.53462,-0.8451,1.0002
-0.52614,-0.8504,1.0002
-0.51761,-0.85562,1.0001
-0.50903,-0.86075,1
-0.50039,-0.8658,0.99993
-0.49171,-0.87076,0.99985
-0.48298,-0.87563,0.9998
-0.4742,-0.88042,0.99978
-0.46537,-0.88511,0.99978
-0.4565,-0.88972,0.99981
-0.44758,-0.89424,0.99986
-0.43861,-0.89868,0.99994
-0.4296,-0.90302,1
-0.42055,-0.90727,1.0001
-0.41146,-0.91143,1.0002
-0.40232,-0.9155,1.0002
-0.39315,-0.91948,1.0003
-0.38394,-0.92336,1.0002
-0.37468,-0.92715,1.0001
-0.36539,-0.93085,1.0001
-0.35606,-0.93446,0.99996
-0.3467,-0.93797,0.99988
-0.33731,-0.94139,0.99982
-0.32787,-0.94472,0.99978
-0.31841,-0.94795,0.99977
-0.30892,-0.95109,0.99979
-0.29939,-0.95413,0.99984
-0.28983,-0.95708,0.9999
-0.28025,-0.95993,0.99999
-0.27064,-0.96268,1.0001
-0.261,-0.96534,1.0002
-0.25133,-0.9679,1.0002
-0.24164,-0.97037,1.0003
-0.23192,-0.97274,1.0002
-0.22218,-0.97501,1.0002
-0.21242,-0.97718,1.0001
-0.20264,-0.97925,1
-0.19284,-0.98123,0.99992
-0.18302,-0.98311,0.99985
-0.17318,-0.98489,0.9998
-0.16332,-0.98657,0.99977
-0.15344,-0.98815,0.99978
-0.14356,-0.98964,0.99981
-0.13365,-0.99103,0.99987
-0.12374,-0.99231,0.99995
-0.11381,-0.9935,1
-0.10387,-0.99459,1.0001
-0.093915,-0.99558,1.0002
-0.083955,-0.99647,1.0003
-0.073986,-0.99726,1.0003
-0.06401,-0.99795,1.0002
-0.054027,-0.99854,1.0001
-0.044039,-0.99903,1
-0.034047,-0.99942,0.99996
-0.024051,-0.99971,0.99988
-0.014053,-0.9999,0.99982
-0.0040534,-0.99999,0.99978
0.0059465,-0.99998,0.99977
0.015946,-0.99987,0.99979
0.025944,-0.99966,0.99984
0.035939,-0.99935,0.99991
0.045931,-0.99894,0.99999
0.055918,-0.99844,1.0001
0.065899,-0.99783,1.0002
0.075874,-0.99712,1.0002
0.085841,-0.99631,1.0003
0.0958,-0.9954,1.0002
0.10575,-0.99439,1.0002
0.11569,-0.99329,1.0001
0.12561,-0.99208,1
0.13553,-0.99077,0.99991
0.14543,-0.98937,0.99984
0.15531,-0.98786,0.99979
0.16519,-0.98626,0.99977
0.17504,-0.98456,0.99978
0.18488,-0.98276,0.99982
0.1947,-0.98086,0.99988
0.20449,-0.97887,0.99996
0.21427,-0.97677,1
0.22403,-0.97458,1.0001
0.23376,-0.9723,1.0002
0.24348,-0.96991,1.0003
0.25316,-0.96743,1.0003
0.26282,-0.96485,1.0002
0.27246,-0.96217,1.0001
0.28207,-0.9594,1
0.29165,-0.95653,0.99995
0.3012,-0.95356,0.99987
0.31072,-0.9505,0.99981
0.3202,-0.94735,0.99978
0.32966,-0.9441,0.99977
0.33909,-0.94075,0.9998
0.34848,-0.93732,0.99985
0.35783,-0.93378,0.99992
0.36715,-0.93016,1
0.37644,-0.92644,1.0001
0.38568,-0.92263,1.0002
0.39489,-0.91873,1.0002
0.40406,-0.91474,1.0003
0.41318,-0.91065,1.0002
0.42227,-0.90647,1.0002
0.43131,-0.9022,1.0001
0.44031,-0.89784,0.99999
0.44927,-0.8934,0.9999
0.45818,-0.88886,0.99984
0.46704,-0.88423,0.99979
0.47586,-0.87952,0.99977
0.48463,-0.87471,0.99978
0.49336,-0.86982,0.99982
0.50203,-0.86485,0.99988
0.51066,-0.85978,0.99996
0.51923,-0.85464,1.0001
0.52775,-0.8494,1.0001
0.53622,-0.84408,1.0002
0.54463,-0.83868,1.0003
0.55299,-0.83319,1.0002
0.56129,-0.82762,1.0002
0.56954,-0.82196,1.0001
0.57773,-0.81623,1
0.58586,-0.81041,0.99994
0.59394,-0.80451,0.99986
0.60195,-0.79853,0.99981
0.60991,-0.79247,0.99978
0.6178,-0.78633,0.99978
0.62563,-0.78011,0.9998
0.63341,-0.77382,0.99985
0.64111,-0.76745,0.99993
0.64875,-0.761,1
0.65633,-0.75447,1.0001
0.66385,-0.74787,1.0002
0.67129,-0.7412,1.0002
0.67867,-0.73445,1.0003
0.68598,-0.72762,1.0002
0.69322,-0.72073,1.0002
0.70039,-0.71376,1.0001
0.70749,-0.70672,0.99998
0.71453,-0.69961,0.9999
0.72149,-0.69243,0.99983
0.72837,-0.68518,0.99979
0.73519,-0.67786,0.99977
0.74193,-0.67047,0.99979
0.7486,-0.66302,0.99983
0.75519,-0.6555,0.99989
0.76171,-0.64792,0.99997
0.76815,-0.64027,1.0001
0.77452,-0.63256,1.0001
0.7808,-0.62478,1.0002
0.78701,-0.61694,1.0003
0.79314,-0.60904,1.0002
0.79919,-0.60108,1.0002
0.80516,-0.59306,1.0001
0.81105,-0.58498,1
0.81686,-0.57684,0.99993
0.82259,-0.56864,0.99986
0.82823,-0.56038,0.9998
0.83379,-0.55207,0.99978
0.83927,-0.54371,0.99978
0.84467,-0.53529,0.99981
0.84998,-0.52681,0.99986
0.8552,-0.51829,0.99993
0.86035,-0.50971,1
0.8654,-0.50108,1.0001
0.87037,-0.4924,1.0002
0.87525,-0.48368,1.0002
0.88004,-0.4749,1.0003
0.88475,-0.46608,1.0002
0.88936,-0.4572,1.0001
0.89389,-0.44829,1.0001
0.89833,-0.43933,0.99997
0.90267,-0.43032,0.99989
0.90693,-0.42127,0.99982
0.9111,-0.41218,0.99979
0.91517,-0.40305,0.99977
0.91916,-0.39388,0.99979
0.92305,-0.38467,0.99983
0.92685,-0.37542,0.9999
0.93056,-0.36613,0.99998
0.93418,-0.35681,1.0001
0.9377,-0.34745,1.0002
0.94113,-0.33806,1.0002
0.94446,-0.32863,1.0003
0.9477,-0.31917,1.0002
0.95084,-0.30967,1.0002
0.95389,-0.30015,1.0001
0.95685,-0.2906,1
0.9597,-0.28101,0.99992
0.96246,-0.2714,0.99985
0.96513,-0.26176,0.9998
0.9677,-0.2521,0.99978
0.97017,-0.24241,0.99978
0.97255,-0.2327,0.99981
0.97483,-0.22296,0.99987
0.97701,-0.2132,0.99994
0.97909,-0.20342,1
0.98108,-0.19362,1.0001
0.98297,-0.1838,1.0002
0.98476,-0.17396,1.0002
0.98645,-0.1641,1.0003
0.98804,-0.15423,1.0002
0.98953,-0.14434,1.0001
0.99092,-0.13444,1
0.99222,-0.12453,0.99996
0.99341,-0.1146,0.99988
0.99451,-0.10466,0.99982
0.9955,-0.094707,0.99978
0.9964,-0.084747,0.99977
0.9972,-0.074779,0.99979
0.9979,-0.064803,0.99984
0.9985,-0.054821,0.99991
0.99899,-0.044834,0.99999
0.99939,-0.034842,1.0001
0.99969,-0.024846,1.0002
0.99989,-0.014848,1.0002
0.99999,-0.0048489,1.0003
0.99999,0.005151,1.0002
0.99989,0.01515,1.0002
0.99968,0.025148,1.0001
0.99938,0.035144,1
0.99898,0.045135,0.99991
0.99848,0.055123,0.99984
0.99788,0.065105,0.9998
0.99718,0.07508,0.99977
0.99637,0.085048,0.99978
0.99547,0.095007,0.99981
0.99448,0.10496,0.99987
0.99338,0.1149,0.99995
0.99218,0.12482,1
0.99088,0.13474,1.0001
0.98949,0.14464,1.0002
0.98799,0.15453,1.0003
0.9864,0.1644,1.0003
0.9847,0.17426,1.0002
0.98291,0.1841,1.0001
0.98102,0.19391,1
0.97903,0.20371,0.99995
0.97694,0.21349,0.99987
0.97476,0.22325,0.99982
0.97248,0.23299,0.99978
0.9701,0.2427,0.99977
0.96762,0.25239,0.9998
0.96505,0.26205,0.99984
0.96238,0.27169,0.99991
0.95962,0.2813,1
0.95676,0.29088,1.0001
0.9538,0.30044,1.0002
0.95075,0.30996,1.0002
0.9476,0.31945,1.0003
0.94436,0.32891,1.0002
0.94103,0.33834,1.0002
0.93759,0.34773,1.0001
0.93407,0.35709,0.99999
0.93045,0.36641,0.99991
0.92674,0.3757,0.99984
0.92294,0.38495,0.99979
0.91904,0.39416,0.99977
0.91505,0.40333,0.99978
0.91097,0.41246,0.99982
0.90681,0.42155,0.99988
0.90255,0.43059,0.99996
0.89819,0.4396,1
0.89375,0.44856,1.0001
0.88923,0.45747,1.0002
0.88461,0.46634,1.0003
0.8799,0.47517,1.0003
0.8751,0.48394,1.0002
0.87022,0.49267,1.0001
0.86525,0.50134,1
0.86019,0.50997,0.99994
0.85505,0.51855,0.99987
0.84982,0.52707,0.99981
0.84451,0.53554,0.99978
0.83911,0.54396,0.99978
0.83363,0.55232,0.9998
0.82806,0.56063,0.99985
0.82242,0.56889,0.99992
0.81669,0.57708,1
0.81088,0.58522,1.0001
0.80498,0.5933,1.0002
0.79901,0.60132,1.0002
0.79296,0.60928,1.0003
0.78683,0.61718,1.0002
0.78061,0.62502,1.0002
0.77432,0.63279,1.0001
0.76796,0.6405,0.99998
0.76151,0.64815,0.9999
0.75499,0.65573,0.99983
0.7484,0.66325,0.99979
0.74173,0.6707,0.99977
0.73498,0.67808,0.99979
0.72817,0.6854,0.99982
0.72128,0.69265,0.99989
0.71431,0.69982,0.99997
0.70728,0.70693,1.0001
0.70018,0.71397,1.0001
0.693,0.72094,1.0002
0.68576,0.72783,1.0003
0.67845,0.73465,1.0002
0.67107,0.7414,1.0002
0.66362,0.74807,1.0001
0.6561,0.75467,1
0.64852,0.76119,0.99993
0.64088,0.76764,0.99986
0.63317,0.77401,0.99981
0.6254,0.7803,0.99978
0.61757,0.78652,0.99978
0.60967,0.79265,0.9998
0.60171,0.79871,0.99986
0.5937,0.80469,0.99993
0.58562,0.81059,1
0.57749,0.8164,1.0001
0.56929,0.82214,1.0002
0.56104,0.82779,1.0002
0.55274,0.83336,1.0003
0.54438,0.83884,1.0002
0.53596,0.84424,1.0002
0.52749,0.84956,1.0001
0.51897,0.85479,0.99997
0.5104,0.85994,0.99989
0.50177,0.865,0.99983
0.49309,0.86997,0.99979
0.48437,0.87486,0.99977
0.4756,0.87966,0.99979
0.46678,0.88437,0.99983
0.45791,0.889,0.99989
0.449,0.89353,0.99998
0.44004,0.89798,1.0001
0.43104,0.90233,1.0002
0.422,0.9066,1.0002
0.41291,0.91077,1.0003
0.40378,0.91486,1.0002
0.39461,0.91885,1.0002
0.3854,0.92275,1.0001
0.37616,0.92656,1
0.36687,0.93027,0.99993
0.35755,0.93389,0.99985
0.34819,0.93742,0.9998
0.3388,0.94085,0.99978
0.32938,0.9442,0.99978
0.31992,0.94744,0.99981
0.31043,0.95059,0.99986
0.30091,0.95365,0.99994
0.29136,0.95661,1
0.28178,0.95948,1.0001
0.27217,0.96225,1.0002
0.26253,0.96493,1.0002
0.25287,0.9675,1.0003
0.24318,0.96998,1.0002
0.23347,0.97237,1.0001
0.22373,0.97465,1.0001
0.21398,0.97684,0.99996
0.2042,0.97893,0.99988
0.1944,0.98092,0.99982
0.18458,0.98282,0.99978
0.17474,0.98461,0.99977
0.16489,0.98631,0.99979
0.15502,0.98791,0.99984
0.14513,0.98941,0.9999
0.13523,0.99081,0.99999
0.12531,0.99212,1.0001
0.11539,0.99332,1.0002
0.10545,0.99443,1.0002
0.095499,0.99543,1.0003
0.08554,0.99634,1.0002
0.075573,0.99714,1.0002
0.065598,0.99785,1.0001
0.055616,0.99845,1
0.045629,0.99896,0.99992
0.035637,0.99936,0.99985
0.025642,0.99967,0.9998
0.015644,0.99988,0.99977
0.0056447,0.99998,0.99978
-0.0043553,0.99999,0.99981
-0.014355,0.9999,0.99987
-0.024353,0.9997,0.99995
-0.034349,0.99941,1
-0.044341,0.99902,1.0001
-0.054329,0.99852,1.0002
-0.064311,0.99793,1.0003
-0.074287,0.99724,1.0003
-0.084256,0.99645,1.0002
-0.094216,0.99555,1.0001
-0.10417,0.99456,1
-0.11411,0.99347,0.99996
-0.12403,0.99228,0.99988
-0.13395,0.99099,0.99982
-0.14385,0.9896,0.99978
-0.15374,0.98811,0.99977
-0.16362,0.98652,0.99979
-0.17347,0.98484,0.99984
-0.18331,0.98305,0.99991
-0.19313,0.98117,0.99999
-0.20294,0.97919,1.0001
-0.21272,0.97712,1.0002
-0.22248,0.97494,1.0002
-0.23222,0.97267,1.0003
-0.24193,0.9703,1.0002
-0.25162,0.96783,1.0002
-0.26129,0.96526,1.0001
-0.27093,0.9626,1
-0.28054,0.95984,0.99991
-0.29012,0.95699,0.99984
-0.29968,0.95404,0.99979
-0.3092,0.95099,0.99977
-0.3187,0.94785,0.99978
-0.32816,0.94462,0.99982
-0.33759,0.94129,0.99988
-0.34699,0.93787,0.99996
-0.35635,0.93435,1
-0.36567,0.93074,1.0001
-0.37496,0.92704,1.0002
-0.38421,0.92325,1.0003
-0.39343,0.91936,1.0003
-0.4026,0.91538,1.0002
-0.41173,0.91131,1.0001
-0.42083,0.90714,1
-0.42988,0.90289,0.99995
-0.43888,0.89854,0.99987
-0.44785,0.89411,0.99981
-0.45676,0.88959,0.99978
-0.46564,0.88497,0.99977
-0.47446,0.88027,0.9998
-0.48324,0.87548,0.99985
-0.49197,0.87061,0.99992
-0.50066,0.86565,1
-0.50929,0.8606,1.0001
-0.51787,0.85546,1.0002
-0.5264,0.85024,1.0002
-0.53487,0.84494,1.0003
-0.5433,0.83954,1.0002
-0.55166,0.83407,1.0002
-0.55998,0.82851,1.0001
-0.56823,0.82287,0.99999
-0.57643,0.81714,0.9999
-0.58457,0.81134,0.99984
-0.59266,0.80545,0.99979
-0.60068,0.79949,0.99977
-0.60865,0.79344,0.99978
-0.61655,0.78731,0.99982
-0.62439,0.78111,0.99988
-0.63217,0.77483,0.99996
-0.63989,0.76847,1.0001
