-0.069349,0.99731,0.99922
-0.079318,0.99657,0.9992
-0.08928,0.99572,0.99922
-0.099233,0.99478,0.99926
-0.10918,0.99374,0.99932
-0.11911,0.9926,0.9994
-0.12903,0.99136,0.99949
-0.13894,0.99002,0.99958
-0.14883,0.98859,0.99965
-0.15871,0.98705,0.9997
-0.16857,0.98541,0.99969
-0.17841,0.98368,0.99964
-0.18824,0.98185,0.99956
-0.19805,0.97991,0.99947
-0.20784,0.97788,0.99938
-0.21761,0.97576,0.99931
-0.22735,0.97353,0.99926
-0.23708,0.97121,0.99923
-0.24678,0.96879,0.99923
-0.25645,0.96628,0.99925
-0.2661,0.96366,0.99931
-0.27573,0.96096,0.99938
-0.28532,0.95815,0.99947
-0.29489,0.95525,0.99956
-0.30443,0.95226,0.99964
-0.31394,0.94917,0.9997
-0.32341,0.94598,0.99972
-0.33286,0.9427,0.99968
-0.34227,0.93932,0.99961
-0.35164,0.93585,0.99953
-0.36098,0.93229,0.99944
-0.37029,0.92863,0.99936
-0.37956,0.92488,0.99929
-0.38879,0.92104,0.99925
-0.39798,0.91711,0.99924
-0.40713,0.91308,0.99926
-0.41624,0.90897,0.9993
-0.42531,0.90476,0.99936
-0.43433,0.90046,0.99945
-0.44332,0.89608,0.99954
-0.45226,0.8916,0.99962
-0.46115,0.88703,0.9997
-0.47,0.88238,0.99973
-0.4788,0.87764,0.99972
-0.48755,0.8728,0.99967
-0.49625,0.86788,0.99959
-0.50491,0.86288,0.9995
-0.51351,0.85779,0.99941
-0.52206,0.85261,0.99934
-0.53056,0.84734,0.99929
-0.53901,0.842,0.99926
-0.5474,0.83657,0.99926
-0.55574,0.83105,0.99929
-0.56403,0.82545,0.99935
-0.57225,0.81977,0.99942
-0.58042,0.81401,0.99951
-0.58853,0.80817,0.9996
-0.59659,0.80224,0.99968
-0.60458,0.79624,0.99974
-0.61251,0.79015,0.99975
-0.62038,0.78399,0.99971
-0.62819,0.77774,0.99964
-0.63594,0.77142,0.99955
-0.64362,0.76502,0.99947
-0.65124,0.75855,0.99939
-0.65879,0.752,0.99932
-0.66628,0.74537,0.99929
-0.6737,0.73867,0.99928
-0.68105,0.7319,0.99929
-0.68834,0.72505,0.99934
-0.69555,0.71814,0.99941
-0.7027,0.71115,0.99949
-0.70978,0.70408,0.99958
-0.71678,0.69695,0.99967
-0.72372,0.68975,0.99974
-0.73058,0.68248,0.99977
-0.73737,0.67514,0.99975
-0.74408,0.66773,0.99969
-0.75072,0.66026,0.99961
-0.75729,0.65272,0.99952
-0.76378,0.64511,0.99944
-0.77019,0.63744,0.99937
-0.77652,0.62971,0.99932
-0.78278,0.62191,0.99929
-0.78896,0.61405,0.9993
-0.79506,0.60613,0.99933
-0.80109,0.59815,0.99939
-0.80703,0.59011,0.99947
-0.81289,0.58202,0.99956
-0.81867,0.57386,0.99965
-0.82437,0.56564,0.99972
-0.82999,0.55737,0.99978
-0.83552,0.54904,0.99978
-0.84097,0.54066,0.99974
-0.84633,0.53223,0.99967
-0.85161,0.52374,0.99958
-0.85681,0.51519,0.99949
-0.86191,0.5066,0.99941
-0.86694,0.49796,0.99935
-0.87187,0.48926,0.99932
-0.87672,0.48052,0.99931
-0.88148,0.47173,0.99933
-0.88616,0.46289,0.99938
-0.89074,0.45401,0.99945
-0.89524,0.44508,0.99953
-0.89965,0.4361,0.99962
-0.90396,0.42708,0.99971
-0.90819,0.41802,0.99977
-0.91233,0.40892,0.9998
-0.91637,0.39978,0.99978
-0.92032,0.39059,0.99972
-0.92418,0.38137,0.99963
-0.92795,0.37211,0.99954
-0.93162,0.36281,0.99946
-0.9352,0.35348,0.99939
-0.93869,0.34411,0.99934
-0.94209,0.33471,0.99932
-0.94539,0.32527,0.99933
-0.94859,0.3158,0.99937
-0.9517,0.3063,0.99943
-0.95472,0.29676,0.99951
-0.95764,0.2872,0.9996
-0.96047,0.27761,0.99969
-0.9632,0.268,0.99976
-0.96583,0.25835,0.99981
-0.96836,0.24868,0.99981
-0.9708,0.23898,0.99976
-0.97314,0.22926,0.99969
-0.97539,0.21952,0.9996
-0.97753,0.20976,0.99951
-0.97958,0.19997,0.99944
-0.98153,0.19016,0.99938
-0.98338,0.18034,0.99934
-0.98514,0.1705,0.99934
-0.9868,0.16064,0.99936
-0.98835,0.15076,0.99941
-0.98981,0.14087,0.99948
-0.99117,0.13097,0.99957
-0.99243,0.12105,0.99966
-0.9936,0.11112,0.99974
-0.99466,0.10118,0.99981
-0.99562,0.091225,0.99983
-0.99648,0.081265,0.9998
-0.99725,0.071296,0.99974
-0.99791,0.06132,0.99965
-0.99847,0.051338,0.99956
-0.99894,0.041351,0.99948
-0.9993,0.03136,0.99942
-0.99956,0.021365,0.99937
-0.99973,0.011369,0.99935
-0.99979,0.0013711,0.99936
-0.99976,-0.0086267,0.9994
-0.99962,-0.018624,0.99946
-0.99939,-0.028619,0.99954
-0.99905,-0.038611,0.99963
-0.99862,-0.0486,0.99972
-0.99808,-0.058583,0.9998
-0.99745,-0.068561,0.99984
-0.99671,-0.078532,0.99984
-0.99588,-0.088495,0.99979
-0.99494,-0.098449,0.99971
-0.99391,-0.10839,0.99962
-0.99277,-0.11833,0.99953
-0.99154,-0.12825,0.99946
-0.99021,-0.13816,0.9994
-0.98878,-0.14805,0.99937
-0.98725,-0.15793,0.99937
-0.98562,-0.1678,0.99939
-0.98389,-0.17764,0.99945
-0.98207,-0.18747,0.99952
-0.98014,-0.19729,0.99961
-0.97812,-0.20708,0.9997
-0.97601,-0.21685,0.99978
-0.97379,-0.2266,0.99984
-0.97148,-0.23632,0.99986
-0.96906,-0.24603,0.99983
-0.96655,-0.25571,0.99976
-0.96395,-0.26536,0.99967
-0.96125,-0.27498,0.99958
-0.95845,-0.28458,0.9995
-0.95555,-0.29415,0.99944
-0.95256,-0.30369,0.99939
-0.94948,-0.3132,0.99938
-0.9463,-0.32268,0.99939
-0.94303,-0.33213,0.99943
-0.93966,-0.34154,0.9995
-0.9362,-0.35092,0.99958
-0.93264,-0.36027,0.99967
-0.929,-0.36958,0.99976
-0.92526,-0.37885,0.99983
-0.92142,-0.38808,0.99987
-0.91749,-0.39728,0.99986
-0.91348,-0.40643,0.99981
-0.90937,-0.41555,0.99973
-0.90516,-0.42462,0.99964
-0.90087,-0.43365,0.99955
-0.89649,-0.44264,0.99948
-0.89202,-0.45158,0.99942
-0.88746,-0.46048,0.9994
-0.88281,-0.46933,0.9994
-0.87807,-0.47813,0.99943
-0.87325,-0.48689,0.99948
-0.86834,-0.4956,0.99955
-0.86334,-0.50426,0.99964
-0.85826,-0.51287,0.99973
-0.85308,-0.52142,0.99981
-0.84783,-0.52993,0.99987
-0.84249,-0.53838,0.99988
-0.83706,-0.54678,0.99985
-0.83155,-0.55512,0.99978
-0.82596,-0.56341,0.99969
-0.82028,-0.57164,0.9996
-0.81453,-0.57981,0.99952
-0.80869,-0.58793,0.99946
-0.80277,-0.59599,0.99942
-0.79677,-0.60398,0.99941
-0.79069,-0.61192,0.99942
-0.78453,-0.6198,0.99946
-0.77829,-0.62761,0.99953
-0.77198,-0.63537,0.99961
-0.76559,-0.64305,0.9997
-0.75912,-0.65068,0.99979
-0.75258,-0.65824,0.99986
-0.74596,-0.66573,0.9999
-0.73926,-0.67316,0.99988
-0.73249,-0.68052,0.99982
-0.72565,-0.68781,0.99974
-0.71874,-0.69503,0.99965
-0.71175,-0.70218,0.99957
-0.70469,-0.70926,0.9995
-0.69757,-0.71627,0.99944
-0.69037,-0.72321,0.99942
-0.6831,-0.73008,0.99942
-0.67577,-0.73688,0.99945
-0.66837,-0.7436,0.99951
-0.6609,-0.75024,0.99959
-0.65336,-0.75682,0.99968
-0.64576,-0.76331,0.99977
-0.6381,-0.76973,0.99984
-0.63037,-0.77608,0.9999
-0.62258,-0.78234,0.99991
-0.61472,-0.78853,0.99987
-0.60681,-0.79464,0.99979
-0.59883,-0.80066,0.99971
-0.59079,-0.80661,0.99962
-0.5827,-0.81248,0.99954
-0.57454,-0.81826,0.99948
-0.56633,-0.82397,0.99944
-0.55807,-0.82959,0.99943
-0.54974,-0.83513,0.99945
-0.54136,-0.84059,0.99949
-0.53293,-0.84596,0.99956
-0.52445,-0.85125,0.99965
-0.51591,-0.85645,0.99974
-0.50732,-0.86157,0.99982
-0.49868,-0.8666,0.99989
-0.48999,-0.87154,0.99992
-0.48125,-0.8764,0.9999
-0.47246,-0.88117,0.99984
-0.46362,-0.88585,0.99976
-0.45474,-0.89044,0.99967
-0.44582,-0.89494,0.99958
-0.43684,-0.89935,0.99951
-0.42783,-0.90368,0.99946
-0.41877,-0.90791,0.99944
-0.40967,-0.91205,0.99945
-0.40053,-0.9161,0.99948
-0.39135,-0.92006,0.99954
-0.38213,-0.92393,0.99962
-0.37287,-0.92771,0.99971
-0.36358,-0.93139,0.9998
-0.35425,-0.93498,0.99987
-0.34488,-0.93848,0.99992
-0.33548,-0.94188,0.99993
-0.32604,-0.94519,0.99988
-0.31657,-0.9484,0.99981
-0.30707,-0.95152,0.99972
-0.29754,-0.95454,0.99963
-0.28798,-0.95747,0.99955
-0.27839,-0.9603,0.99949
-0.26878,-0.96304,0.99946
-0.25913,-0.96568,0.99945
-0.24946,-0.96822,0.99947
-0.23977,-0.97067,0.99952
-0.23005,-0.97302,0.99959
-0.22031,-0.97527,0.99968
-0.21055,-0.97743,0.99977
-0.20076,-0.97948,0.99985
-0.19096,-0.98144,0.99992
-0.18113,-0.9833,0.99994
-0.17129,-0.98507,0.99992
-0.16143,-0.98673,0.99985
-0.15156,-0.98829,0.99977
-0.14167,-0.98976,0.99968
-0.13176,-0.99113,0.9996
-0.12184,-0.99239,0.99953
-0.11191,-0.99356,0.99948
-0.10197,-0.99463,0.99946
-0.092022,-0.9956,0.99947
-0.082062,-0.99647,0.99951
-0.072093,-0.99724,0.99957
-0.062118,-0.99792,0.99965
-0.052135,-0.99849,0.99974
-0.042148,-0.99896,0.99983
-0.032157,-0.99933,0.9999
-0.022162,-0.99961,0.99995
-0.012165,-0.99978,0.99995
-0.0021667,-0.99985,0.9999
0.0078317,-0.99982,0.99982
0.017829,-0.99969,0.99973
0.027825,-0.99946,0.99964
0.037818,-0.99913,0.99957
0.047807,-0.99871,0.99951
0.057792,-0.99818,0.99948
0.067771,-0.99755,0.99947
0.077743,-0.99682,0.9995
0.087707,-0.996,0.99955
0.097663,-0.99507,0.99962
0.10761,-0.99405,0.99971
0.11754,-0.99292,0.9998
0.12747,-0.9917,0.99988
0.13738,-0.99037,0.99994
0.14727,-0.98895,0.99996
0.15716,-0.98743,0.99993
0.16702,-0.98581,0.99987
0.17687,-0.98409,0.99978
0.1867,-0.98227,0.99969
0.19652,-0.98035,0.99961
0.20631,-0.97834,0.99954
0.21608,-0.97623,0.9995
0.22583,-0.97402,0.99948
0.23556,-0.97171,0.99949
0.24527,-0.96931,0.99953
0.25495,-0.96681,0.9996
0.2646,-0.96421,0.99968
0.27423,-0.96152,0.99977
0.28384,-0.95873,0.99985
0.29341,-0.95584,0.99993
0.30295,-0.95286,0.99997
0.31247,-0.94978,0.99996
0.32195,-0.94661,0.99991
0.3314,-0.94334,0.99983
0.34081,-0.93998,0.99974
0.3502,-0.93653,0.99965
0.35954,-0.93298,0.99958
0.36886,-0.92934,0.99953
0.37813,-0.9256,0.9995
0.38737,-0.92177,0.9995
0.39657,-0.91785,0.99952
0.40572,-0.91384,0.99957
0.41484,-0.90974,0.99965
0.42392,-0.90555,0.99974
0.43295,-0.90127,0.99983
0.44195,-0.89689,0.99991
0.45089,-0.89243,0.99997
0.4598,-0.88788,0.99998
0.46865,-0.88323,0.99995
0.47746,-0.8785,0.99988
0.48622,-0.87368,0.99979
0.49493,-0.86878,0.9997
0.50359,-0.86378,0.99962
0.51221,-0.8587,0.99956
0.52077,-0.85354,0.99952
0.52928,-0.84829,0.9995
0.53773,-0.84295,0.99952
0.54614,-0.83754,0.99956
0.55449,-0.83203,0.99962
0.56278,-0.82645,0.9997
0.57102,-0.82078,0.99979
0.57919,-0.81503,0.99988
0.58732,-0.8092,0.99995
0.59538,-0.80328,0.99999
0.60338,-0.79729,0.99998
0.61132,-0.79122,0.99992
0.61921,-0.78506,0.99984
0.62703,-0.77883,0.99975
0.63478,-0.77252,0.99966
0.64247,-0.76614,0.99959
0.6501,-0.75967,0.99954
0.65767,-0.75313,0.99951
0.66517,-0.74652,0.99951
0.6726,-0.73983,0.99954
0.67996,-0.73307,0.9996
0.68726,-0.72623,0.99967
0.69449,-0.71933,0.99976
0.70165,-0.71235,0.99985
0.70874,-0.70529,0.99993
0.71576,-0.69817,0.99999
0.7227,-0.69098,1
0.72958,-0.68372,0.99996
0.73638,-0.67639,0.99989
0.7431,-0.66899,0.9998
0.74975,-0.66153,0.99971
0.75633,-0.654,0.99963
0.76283,-0.6464,0.99957
0.76926,-0.63874,0.99953
0.77561,-0.63101,0.99952
0.78188,-0.62323,0.99954
0.78807,-0.61538,0.99958
0.79419,-0.60747,0.99965
0.80022,-0.5995,0.99973
0.80618,-0.59146,0.99982
0.81205,-0.58337,0.99991
0.81785,-0.57522,0.99998
0.82356,-0.56702,1
0.82919,-0.55875,0.99999
0.83473,-0.55043,0.99993
0.8402,-0.54206,0.99985
0.84557,-0.53363,0.99976
0.85087,-0.52515,0.99967
0.85608,-0.51661,0.9996
0.8612,-0.50803,0.99955
0.86624,-0.49939,0.99953
0.87119,-0.4907,0.99953
0.87605,-0.48196,0.99957
0.88083,-0.47318,0.99962
0.88552,-0.46435,0.9997
0.89012,-0.45547,0.99979
0.89463,-0.44655,0.99988
0.89905,-0.43758,0.99996
0.90338,-0.42857,1
0.90762,-0.41951,1
0.91177,-0.41042,0.99997
0.91583,-0.40128,0.9999
0.9198,-0.3921,0.99981
0.92367,-0.38288,0.99972
0.92745,-0.37363,0.99964
0.93114,-0.36433,0.99958
0.93474,-0.355,0.99954
0.93824,-0.34564,0.99954
0.94165,-0.33624,0.99956
0.94497,-0.32681,0.9996
0.94819,-0.31734,0.99967
0.95132,-0.30784,0.99976
0.95435,-0.29832,0.99985
0.95728,-0.28876,0.99993
0.96012,-0.27917,1
0.96287,-0.26956,1
0.96552,-0.25991,1
0.96807,-0.25025,0.99994
0.97052,-0.24055,0.99986
0.97288,-0.23084,0.99977
0.97513,-0.22109,0.99968
0.9773,-0.21133,0.99961
0.97936,-0.20155,0.99957
0.98133,-0.19175,0.99954
0.9832,-0.18192,0.99955
0.98497,-0.17208,0.99959
0.98664,-0.16222,0.99965
0.98821,-0.15235,0.99972
0.98969,-0.14246,0.99981
0.99106,-0.13256,0.9999
0.99234,-0.12264,0.99998
0.99352,-0.11271,1
0.9946,-0.10277,1
0.99557,-0.092819,0.99998
0.99645,-0.082859,0.9999
0.99723,-0.07289,0.99981
0.99791,-0.062914,0.99973
0.99849,-0.052932,0.99965
0.99897,-0.042945,0.99959
0.99935,-0.032953,0.99956
0.99963,-0.022958,0.99955
0.99981,-0.012961,0.99957
0.99989,-0.0029624,0.99962
0.99987,0.0070365,0.99969
0.99975,0.017035,0.99978
0.99953,0.027031,0.99987
0.99921,0.037025,0.99995
0.99879,0.047015,1
0.99827,0.057,1
0.99765,0.06698,1
0.99693,0.076953,0.99995
0.99611,0.086918,0.99986
0.99519,0.096875,0.99977
0.99417,0.10682,0.99969
0.99305,0.11676,0.99962
0.99183,0.12668,0.99958
0.99052,0.13659,0.99956
0.9891,0.14649,0.99957
0.98759,0.15638,0.99961
0.98598,0.16624,0.99967
0.98427,0.1761,0.99975
0.98246,0.18593,0.99984
0.98055,0.19574,0.99993
0.97854,0.20554,1
0.97644,0.21532,1
0.97424,0.22507,1
0.97194,0.2348,0.99999
0.96954,0.24451,0.99991
0.96705,0.25419,0.99982
0.96446,0.26385,0.99973
0.96177,0.27348,0.99966
0.95899,0.28308,0.9996
0.95611,0.29266,0.99957
0.95313,0.3022,0.99957
0.95006,0.31172,0.99959
0.9469,0.32121,0.99964
0.94364,0.33066,0.99972
0.94029,0.34008,0.9998
0.93684,0.34947,0.99989
0.9333,0.35882,0.99998
0.92967,0.36813,1
0.92594,0.37741,1.0001
0.92212,0.38665,1
0.91821,0.39585,0.99995
0.9142,0.40501,0.99987
0.91011,0.41413,0.99978
0.90592,0.42321,0.9997
0.90164,0.43225,0.99963
0.89727,0.44125,0.99959
0.89282,0.4502,0.99957
0.88827,0.4591,0.99959
0.88363,0.46796,0.99963
0.87891,0.47678,0.99969
0.8741,0.48554,0.99977
0.8692,0.49426,0.99986
0.86422,0.50293,0.99995
0.85915,0.51154,1
0.85399,0.52011,1.0001
0.84874,0.52862,1
0.84342,0.53708,0.99999
0.838,0.54549,0.99991
0.83251,0.55384,0.99982
0.82692,0.56214,0.99974
0.82126,0.57038,0.99966
0.81552,0.57856,0.99961
0.80969,0.58669,0.99958
0.80378,0.59476,0.99958
0.7978,0.60277,0.99961
0.79173,0.61072,0.99966
0.78558,0.6186,0.99974
0.77936,0.62643,0.99983
0.77306,0.63419,0.99992
0.76668,0.64189,1
0.76022,0.64952,1.0001
0.75369,0.65709,1.0001
0.74708,0.6646,1
0.74039,0.67204,0.99996
0.73364,0.67941,0.99987
0.72681,0.68671,0.99978
0.7199,0.69394,0.9997
0.71293,0.7011,0.99964
0.70588,0.7082,0.9996
0.69876,0.71522,0.99959
0.69158,0.72217,0.9996
0.68432,0.72905,0.99964
0.677,0.73586,0.99971
0.6696,0.74259,0.99979
0.66215,0.74925,0.99988
0.65462,0.75584,0.99997
0.64703,0.76235,1
0.63938,0.76878,1.0001
0.63166,0.77514,1.0001
0.62387,0.78141,1
0.61603,0.78761,0.99992
0.60812,0.79373,0.99983
0.60015,0.79977,0.99974
0.59212,0.80573,0.99967
0.58404,0.81161,0.99962
0.57589,0.81741,0.99959
0.56769,0.82313,0.9996
0.55943,0.82877,0.99963
0.55111,0.83432,0.99968
0.54274,0.83979,0.99976
0.53432,0.84518,0.99985
0.52584,0.85048,0.99994
0.51731,0.8557,1
0.50873,0.86083,1.0001
0.5001,0.86587,1.0001
0.49141,0.87083,1
0.48268,0.8757,0.99996
0.4739,0.88048,0.99988
0.46507,0.88518,0.99979
0.45619,0.88978,0.99971
0.44727,0.8943,0.99965
0.43831,0.89873,0.99961
0.4293,0.90306,0.9996
0.42025,0.90731,0.99962
0.41115,0.91147,0.99966
0.40202,0.91554,0.99973
0.39284,0.91951,0.99981
0.38363,0.9234,0.9999
0.37438,0.92719,0.99999
0.36509,0.93088,1.0001
0.35576,0.93449,1.0001
0.3464,0.938,1.0001
0.337,0.94142,1
0.32757,0.94474,0.99992
0.31811,0.94797,0.99983
0.30861,0.9511,0.99975
0.29908,0.95414,0.99968
0.28953,0.95708,0.99963
0.27994,0.95993,0.9996
0.27033,0.96268,0.99961
0.26069,0.96533,0.99964
0.25102,0.96789,0.9997
0.24133,0.97036,0.99978
0.23162,0.97272,0.99987
0.22188,0.97499,0.99996
0.21212,0.97716,1
0.20234,0.97924,1.0001
0.19253,0.98121,1.0001
0.18271,0.98309,1
0.17287,0.98486,0.99997
0.16301,0.98654,0.99988
0.15314,0.98812,0.99979
0.14325,0.9896,0.99971
0.13335,0.99099,0.99965
0.12343,0.99227,0.99962
0.1135,0.99345,0.99961
0.10356,0.99454,0.99963
0.093613,0.99553,0.99968
0.083654,0.99641,0.99975
0.073686,0.9972,0.99983
0.06371,0.99789,0.99992
0.053728,0.99848,1
0.043741,0.99897,1.0001
0.033749,0.99935,1.0001
0.023754,0.99964,1.0001
0.013757,0.99983,1
0.0037581,0.99991,0.99992
-0.006241,0.9999,0.99983
-0.016239,0.99979,0.99975
-0.026236,0.99958,0.99968
-0.036231,0.99926,0.99963
-0.046221,0.99885,0.99961
-0.056207,0.99834,0.99962
-0.066188,0.99773,0.99966
-0.076162,0.99702,0.99972
-0.086128,0.99621,0.9998
-0.096086,0.9953,0.99989
-0.10603,0.99429,0.99998
-0.11597,0.99318,1.0001
-0.1259,0.99197,1.0001
-0.13581,0.99066,1.0001
-0.14571,0.98925,1
-0.1556,0.98774,0.99997
-0.16546,0.98614,0.99988
-0.17532,0.98443,0.99979
-0.18515,0.98263,0.99972
-0.19497,0.98073,0.99966
-0.20477,0.97873,0.99963
-0.21454,0.97663,0.99962
-0.2243,0.97444,0.99965
-0.23403,0.97215,0.99969
-0.24374,0.96976,0.99977
-0.25343,0.96728,0.99985
-0.26309,0.9647,0.99994
-0.27272,0.96202,1
-0.28233,0.95924,1.0001
-0.29191,0.95637,1.0001
-0.30146,0.9534,1.0001
-0.31097,0.95034,1
-0.32046,0.94718,0.99993
-0.32992,0.94393,0.99984
-0.33934,0.94058,0.99975
-0.34873,0.93714,0.99969
-0.35808,0.93361,0.99964
-0.3674,0.92998,0.99962
-0.37668,0.92626,0.99964
-0.38593,0.92245,0.99967
-0.39513,0.91854,0.99974
-0.4043,0.91455,0.99982
-0.41342,0.91046,0.99991
-0.42251,0.90628,1
-0.43155,0.90201,1.0001
-0.44055,0.89765,1.0001
-0.4495,0.8932,1.0001
-0.45841,0.88866,1
-0.46727,0.88403,0.99997
-0.47609,0.87932,0.99988
-0.48486,0.87451,0.99979
-0.49358,0.86962,0.99972
-0.50225,0.86464,0.99966
-0.51087,0.85957,0.99963
-0.51944,0.85442,0.99963
-0.52796,0.84918,0.99966
-0.53643,0.84386,0.99971
-0.54484,0.83846,0.99978
-0.5532,0.83297,0.99987
-0.5615,0.82739,0.99996
-0.56974,0.82174,1
-0.57793,0.816,1.0001
-0.58606,0.81018,1.0001
-0.59414,0.80428,1.0001
-0.60215,0.7983,1
-0.6101,0.79224,0.99993
-0.61799,0.7861,0.99984
-0.62582,0.77988,0.99975
-0.63359,0.77358,0.99969
-0.64129,0.7672,0.99965
-0.64893,0.76075,0.99963
-0.65651,0.75423,0.99965
-0.66402,0.74762,0.99969
-0.67146,0.74095,0.99975
-0.67884,0.7342,0.99984
-0.68615,0.72737,0.99993
-0.69339,0.72047,1
-0.70056,0.71351,1.0001
-0.70766,0.70646,1.0001
-0.71469,0.69935,1.0001
-0.72164,0.69217,1.0001
-0.72853,0.68492,0.99997
-0.73534,0.6776,0.99988
-0.74208,0.67021,0.99979
-0.74874,0.66276,0.99972
-0.75533,0.65524,0.99967
-0.76185,0.64765,0.99964
-0.76829,0.64,0.99964
-0.77465,0.63228,0.99967
-0.78093,0.62451,0.99973
-0.78714,0.61667,0.9998
-0.79327,0.60877,0.99989
-0.79932,0.6008,0.99998
-0.80529,0.59278,1.0001
-0.81117,0.5847,1.0001
-0.81698,0.57656,1.0001
-0.8227,0.56836,1.0001
-0.82835,0.5601,1
-0.8339,0.55179,0.99993
-0.83938,0.54343,0.99984
-0.84477,0.535,0.99976
-0.85008,0.52653,0.99969
-0.8553,0.518,0.99966
-0.86044,0.50942,0.99964
-0.86549,0.50079,0.99966
-0.87046,0.49211,0.9997
-0.87533,0.48339,0.99977
-0.88012,0.47461,0.99985
-0.88483,0.46578,0.99994
-0.88944,0.45691,1
-0.89397,0.448,1.0001
-0.8984,0.43904,1.0001
-0.90275,0.43003,1.0001
-0.907,0.42098,1.0001
-0.91117,0.41189,0.99997
-0.91524,0.40276,0.99988
-0.91922,0.39358,0.9998
-0.92311,0.38437,0.99972
-0.92691,0.37512,0.99967
-0.93061,0.36583,0.99965
-0.93422,0.35651,0.99965
-0.93774,0.34715,0.99969
-0.94117,0.33776,0.99974
-0.9445,0.32833,0.99982
-0.94774,0.31887,0.99991
-0.95088,0.30937,1
-0.95392,0.29985,1.0001
-0.95688,0.2903,1.0001
-0.95973,0.28071,1.0001
-0.96249,0.2711,1.0001
-0.96515,0.26146,1
-0.96772,0.2518,0.99993
-0.97019,0.24211,0.99984
-0.97256,0.2324,0.99976
-0.97483,0.22266,0.9997
-0.97701,0.2129,0.99966
-0.97909,0.20312,0.99965
-0.98107,0.19332,0.99967
-0.98296,0.1835,0.99972
-0.98474,0.17366,0.99979
-0.98643,0.1638,0.99987
-0.98802,0.15393,0.99996
-0.98951,0.14404,1
-0.99091,0.13414,1.0001
-0.9922,0.12423,1.0001
-0.99339,0.1143,1.0001
-0.99448,0.10436,1.0001
-0.99548,0.094408,0.99997
-0.99637,0.084449,0.99988
-0.99716,0.074481,0.9998
-0.99786,0.064506,0.99973
-0.99845,0.054524,0.99968
-0.99895,0.044537,0.99966
-0.99934,0.034545,0.99966
-0.99964,0.02455,0.9997
-0.99984,0.014553,0.99976
-0.99993,0.0045537,0.99984
-0.99993,-0.0054457,0.99992
-0.99983,-0.015445,1
-0.99962,-0.025442,1.0001
-0.99932,-0.035437,1.0001
-0.99891,-0.045428,1.0001
-0.99841,-0.055415,1.0001
-0.9978,-0.065396,1
-0.9971,-0.07537,0.99992
-0.9963,-0.085337,0.99984
-0.99539,-0.095296,0.99976
-0.99439,-0.10524,0.9997
-0.99329,-0.11518,0.99967
-0.99208,-0.12511,0.99966
-0.99078,-0.13502,0.99968
-0.98938,-0.14493,0.99973
-0.98789,-0.15481,0.9998
-0.98629,-0.16468,0.99989
-0.9846,-0.17454,0.99998
-0.9828,-0.18438,1.0001
-0.98091,-0.19419,1.0001
-0.97892,-0.20399,1.0001
-0.97683,-0.21377,1.0001
-0.97464,-0.22353,1.0001
-0.97236,-0.23326,0.99997
-0.96998,-0.24298,0.99988
-0.9675,-0.25266,0.9998
-0.96492,-0.26232,0.99973
-0.96225,-0.27196,0.99968
-0.95948,-0.28157,0.99966
-0.95662,-0.29115,0.99967
-0.95366,-0.3007,0.99971
-0.95061,-0.31022,0.99977
-0.94746,-0.31971,0.99985
-0.94421,-0.32917,0.99994
-0.94088,-0.3386,1
-0.93744,-0.34799,1.0001
-0.93392,-0.35735,1.0001
-0.9303,-0.36667,1.0001
-0.92658,-0.37595,1.0001
-0.92278,-0.3852,1
-0.91888,-0.39441,0.99992
-0.91489,-0.40358,0.99984
-0.91081,-0.4127,0.99976
-0.90663,-0.42179,0.9997
-0.90237,-0.43084,0.99967
-0.89802,-0.43984,0.99967
-0.89357,-0.4488,0.99969
-0.88904,-0.45771,0.99975
-0.88442,-0.46658,0.99982
-0.87971,-0.4754,0.9999
-0.87491,-0.48417,0.99999
-0.87003,-0.4929,1.0001
-0.86506,-0.50157,1.0001
-0.86,-0.5102,1.0002
-0.85485,-0.51877,1.0001
-0.84962,-0.5273,1.0001
-0.84431,-0.53577,0.99997
-0.83891,-0.54418,0.99988
-0.83342,-0.55254,0.9998
-0.82786,-0.56085,0.99973
-0.8222,-0.5691,0.99969
-0.81647,-0.57729,0.99967
-0.81066,-0.58543,0.99968
-0.80477,-0.59351,0.99972
-0.79879,-0.60152,0.99979
-0.79274,-0.60948,0.99987
-0.7866,-0.61738,0.99996
-0.78039,-0.62522,1
-0.7741,-0.63299,1.0001
-0.76773,-0.6407,1.0002
-0.76129,-0.64834,1.0001
-0.75476,-0.65592,1.0001
-0.74817,-0.66344,1
-0.7415,-0.67089,0.99992
-0.73475,-0.67827,0.99983
-0.72793,-0.68558,0.99976
-0.72104,-0.69282,0.99971
-0.71407,-0.7,0.99968
-0.70704,-0.7071,0.99968
-0.69993,-0.71414,0.99971
-0.69275,-0.7211,0.99976
-0.68551,-0.728,0.99983
-0.6782,-0.73482,0.99992
-0.67082,-0.74156,1
-0.66337,-0.74823,1.0001
-0.65585,-0.75483,1.0001
-0.64827,-0.76135,1.0002
-0.64062,-0.76779,1.0001
-0.63291,-0.77416,1.0001
-0.62514,-0.78045,0.99997
-0.61731,-0.78666,0.99988
-0.60941,-0.7928,0.99979
-0.60145,-0.79885,0.99973
-0.59343,-0.80482,0.99969
-0.58535,-0.81072,0.99968
-0.57722,-0.81653,0.99969
-0.56902,-0.82226,0.99973
-0.56077,-0.82791,0.9998
-0.55247,-0.83348,0.99988
